9,212700 17,4582114463457074293728510
9,211901 17,4566502241483263446752972
9,211102 17,4550882964749121128988918
9,210302 17,4535256634876176917714474
9,209502 17,4519623253486351188712433
9,208701 17,4503982822202168279090984
9,207900 17,4488335342646898595830862
9,207099 17,4472680816444345452964626
9,206298 17,4457019245218774017303076
9,205496 17,4441350630595017889845622
9,204693 17,4425674974198834377148160
9,203891 17,4409992277656016312903375
9,203088 17,4394302542593493399181170
9,202284 17,4378605770638372973735386
9,201480 17,4362901963418543971329200
9,200676 17,4347191122562357179504033
9,199872 17,4331473249698909455673856
9,199067 17,4315748346457723982894095
9,198262 17,4300016414468927905545570
9,197456 17,4284277455363287856471288
9,196650 17,4268531470772138902702864
9,195844 17,4252778462327384545460518
9,195037 17,4237018431661532247289870
9,194230 17,4221251380407728959198721
9,193422 17,4205477310199299267878814
9,192615 17,4189696222670811209809472
9,191806 17,4173908119456832821470016
9,190998 17,4158113002192891372033046
9,190189 17,4142310872514833874902251
9,189380 17,4126501732059359994764236
9,188570 17,4110685582463382559126330
9,187760 17,4094862425364631519641989
9,186950 17,4079032262401511843563640
9,186139 17,4063195095212748242374801
9,185328 17,4047350925437847024568327
9,184517 17,4031499754716705297141743
9,183705 17,4015641584690001764101908
9,182893 17,3999776416998841455097136
9,182080 17,3983904253284897833964351
9,181267 17,3968025095190625961549813
9,180454 17,3952138944358729588657297
9,179640 17,3936245802432800644510280
9,178826 17,3920345671056857383973693
9,178012 17,3904438551875486496101075
9,177197 17,3888524446533736522724212
9,176382 17,3872603356677615238368162
9,175567 17,3856675283953236998968350
9,174751 17,3840740230007639866016689
9,173935 17,3824798196488252699509758
9,173118 17,3808849185043143847906322
9,172301 17,3792893197320879039580177
9,171484 17,3776930234970805599914456
9,170667 17,3760960299642484017113020
9,169849 17,3744983392986434012073005
9,169030 17,3728999516653530577059428
9,168212 17,3713008672295252665662701
9,167393 17,3697010861563541084251483
9,166573 17,3681006086111295871887705
9,165753 17,3664994347591452594770089
9,164933 17,3648975647657977106064209
9,164113 17,3632949987965083948893152
9,163292 17,3616917370167840317662922
9,162471 17,3600877795921526569600246
9,161649 17,3584831266882382294625131
9,160827 17,3568777784706966826888674
9,160005 17,3552717351052478989004157
9,159182 17,3536649967576721564910258
9,158359 17,3520575635938030245597474
9,157536 17,3504494357795202574834548
9,156712 17,3488406134807853220536344
9,155888 17,3472310968635987649122399
9,155063 17,3456208860940179761200852
9,154238 17,3440099813381678472978820
9,153413 17,3423983827622159026304871
9,152588 17,3407860905324078260036913
9,151762 17,3391731048150106175853580
9,150935 17,3375594257763836480989994
9,150109 17,3359450535829253681185946
9,149282 17,3343299884011017297780199
9,148454 17,3327142303974248704889760
9,147627 17,3310977797384531129409879
9,146799 17,3294806365908335976655508
9,145970 17,3278628011212347814762325
9,145141 17,3262442734964174917422497
9,144312 17,3246250538831674248285708
9,143483 17,3230051424483448840874189
9,142653 17,3213845393588599108625203
9,141823 17,3197632447816829426301410
9,140992 17,3181412588838234967170138
9,140161 17,3165185818323870137191989
9,139330 17,3148952137944966978011507
9,138498 17,3132711549373468074008997
9,137666 17,3116464054281813389479794
9,136834 17,3100209654343224485728570
9,136001 17,3083948351231349249701452
9,135168 17,3067680146620084258302086
9,134334 17,3051405042184534011084907
9,133500 17,3035123039599767480467563
9,132666 17,3018834140541777344424190
9,131832 17,3002538346686947079433594
9,130997 17,2986235659712406231847126
9,130161 17,2969926081295533037973655
9,129326 17,2953609613114736021088902
9,128490 17,2937286256848388177331799
9,127653 17,2920956014175963844081707
9,126817 17,2904618886777079467265139
9,125980 17,2888274876332239671228308
9,125142 17,2871923984522339878822095
9,124305 17,2855566213029021582769929
9,123466 17,2839201563534103911479178
9,122628 17,2822830037720329698913702
9,121789 17,2806451637270797050405235
9,120950 17,2790066363869279086884490
9,120110 17,2773674219200188417744357
9,119270 17,2757275204948115288061672
9,118430 17,2740869322798644702743331
9,117589 17,2724456574437752465200901
9,116748 17,2708036961551911758760980
9,115907 17,2691610485828199728075560
9,115065 17,2675177148954297479122033
9,114223 17,2658736952618312443519244
9,113381 17,2642289898509133649895375
9,112538 17,2625835988315898816836125
9,111695 17,2609375223728704895620467
9,110852 17,2592907606437862000348105
9,110008 17,2576433138134390787854500
9,109163 17,2559951820509702713479783
9,108319 17,2543463655256026356710208
9,107474 17,2526968644066087676947063
9,106629 17,2510466788632861323549150
9,105783 17,2493958090650281178568548
9,104937 17,2477442551812636395425216
9,104091 17,2460920173814820088864508
9,103244 17,2444390958352151699273236
9,102397 17,2427854907120732264047547
9,101550 17,2411312021817089146225044
9,100702 17,2394762304138282615895150
9,099854 17,2378205755782047958746261
9,099005 17,2361642378446369150424289
9,098157 17,2345072173830224926405208
9,097307 17,2328495143632807184985722
9,096458 17,2311911289554018367198296
9,095608 17,2295320613294329348264000
9,094758 17,2278723116554495220498211
9,093907 17,2262118801036372417456732
9,093056 17,2245507668441710791285004
9,092205 17,2228889720473254953958531
9,091353 17,2212264958834246897367848
9,090501 17,2195633385228354939044948
9,089649 17,2178995001359851357847219
9,088796 17,2162349808933612393957446
9,087943 17,2145697809654976140336657
9,087090 17,2129039005229849124134489
9,086236 17,2112373397364812888099550
9,085382 17,2095700987766875300621905
9,084527 17,2079021778143470555733074
9,083672 17,2062335770202849971610704
9,082817 17,2045642965653797773484257
9,081961 17,2028943366205417930814292
9,081106 17,2012236973567489428660338
9,080249 17,1995523789450430740544107
9,079393 17,1978803815564980084218405
9,078536 17,1962077053622763855855737
9,077678 17,1945343505335586087312549
9,076821 17,1928603172416032407454622
9,075963 17,1911856056577221352199558
9,075104 17,1895102159532839891653566
9,074246 17,1878341482996823685880372
9,073386 17,1861574028684174209047342
9,072527 17,1844799798309857408185053
9,071667 17,1828018793589940571564512
9,070807 17,1811231016240668623140664
9,069947 17,1794436467978925975330640
9,069086 17,1777635150522343110424117
9,068225 17,1760827065588692619257927
9,067363 17,1744012214896670798225387
9,066501 17,1727190600165293687950907
9,065639 17,1710362223114216817521083
9,064776 17,1693527085463593095937540
9,063913 17,1676685188934285974937666
9,063050 17,1659836535247407596216362
9,062186 17,1642981126124887225614657
9,061322 17,1626118963288973873204668
9,060458 17,1609250048462698146067851
9,059593 17,1592374383369445922653540
9,058728 17,1575491969733278097010043
9,057863 17,1558602809278646361690335
9,056997 17,1541706903730748479119939
9,056131 17,1524804254815101955955470
9,055264 17,1507894864257899314452516
9,054397 17,1490978733785865983918484
9,053530 17,1474055865126366882122966
9,052663 17,1457126260006980089656281
9,051795 17,1440189920156242919802025
9,050927 17,1423246847303047957211675
9,050058 17,1406297043176678585041373
9,049189 17,1389340509507199783456599
9,048320 17,1372377248025102858264290
9,047450 17,1355407260461447549459990
9,046580 17,1338430548547790976954275
9,045710 17,1321447114016329749119905
9,044839 17,1304456958599651272834308
9,043968 17,1287460084031124551984249
9,043097 17,1270456492044331753277220
9,042225 17,1253446184373814276113990
9,041353 17,1236429162754113519895327
9,040481 17,1219405428920765643852064
9,039608 17,1202374984609733132856491
9,038735 17,1185337831557475851695926
9,037861 17,1168293971500737882251997
9,036987 17,1151243406177400174783543
9,036113 17,1134186137325343679549405
9,035239 17,1117122166683230943817762
9,034364 17,1100051495990186367635033
9,033489 17,1082974126986080420920189
9,032613 17,1065890061410783573592198
9,031737 17,1048799301005374218220823
9,030861 17,1031701847511143910196552
9,029984 17,1014597702669775003414543
9,029107 17,0997486868223731448779290
9,028230 17,0980369345915903522836743
9,027352 17,0963245137489820990595035
9,026474 17,0946114244689439942703757
9,025596 17,0928976669259284904001106
9,024717 17,0911832412944484360650677
9,023838 17,0894681477490415488773579
9,022959 17,0877523864643556805731350
9,022079 17,0860359576150280247475166
9,021199 17,0843188613757988036923052
9,020318 17,0826010979214366614087339
9,019438 17,0808826674267670853168966
9,018556 17,0791635700666759589694266
9,017675 17,0774438060161024566241394
9,016793 17,0757233754500141742482811
9,015911 17,0740022785434888419331401
9,015028 17,0722805154715899789152900
9,014146 17,0705580864094770277006319
9,013262 17,0688349915323662742139277
9,012379 17,0671112310154917679483333
9,011495 17,0653868050341834816663322
9,010611 17,0636617137637855989851232
9,009726 17,0619359573797240159365174
9,008841 17,0602095360574637084027927
9,007956 17,0584824499725336011124455
9,007070 17,0567546993005052513581177
9,006184 17,0550262842169999544239545
9,005298 17,0532972048977242707223922
9,004411 17,0515674615183847606658674
9,003524 17,0498370542547874606498226
9,002637 17,0481059832827703814928100
9,001749 17,0463742487782283774322423
9,000861 17,0446418509171166988380719
8,999972 17,0429087898754261232170393
8,999084 17,0411750658292113769221032
8,998195 17,0394406789545875824387622
8,997305 17,0377056294277160475303390
8,996415 17,0359699174248007125243021
8,995525 17,0342335431221236774490535
8,994635 17,0324965066959848059013893
8,993744 17,0307588083227763320337544
8,992853 17,0290204481789118062806665
8,991961 17,0272814264408758333502192
8,991069 17,0255417432852027559420094
8,990177 17,0238013988884695493197796
8,989285 17,0220603934273206903071696
8,988392 17,0203187270784468410056434
8,987498 17,0185764000185741906534531
8,986605 17,0168334124245212990444998
8,985711 17,0150897644731315949684358
8,984817 17,0133454563413124560611323
8,983922 17,0116004882059961289542116
8,983027 17,0098548602442214416896604
8,982132 17,0081085726330236695957865
8,981236 17,0063616255495233531291888
8,980340 17,0046140191708943234516482
8,979444 17,0028657536743388334343763
8,978547 17,0011168292371550592179119
8,977650 16,9993672460366411769427941
8,976753 16,9976170042501841805915319
8,975855 16,9958661040552136967107799
8,974957 16,9941145456292126425523747
8,974058 16,9923623291497101206459774
8,973160 16,9906094547942956296537886
8,972261 16,9888559227406190643705486
8,971361 16,9871017331663587413004279
8,970461 16,9853468862492640312211734
8,969561 16,9835913821671447010430711
8,968661 16,9818352210978211758174439
8,967760 16,9800784032192169092922995
8,966859 16,9783209287092979877797916
8,965958 16,9765627977460482611604675
8,965056 16,9748040105075403971568448
8,964154 16,9730445671718790379145503
8,963251 16,9712844679172398798527865
8,962348 16,9695237129218305938138656
8,961445 16,9677623023639192467726389
8,960541 16,9660002364218378545501764
8,959638 16,9642375152739575128180149
8,958733 16,9624741390986990552391944
8,957829 16,9607101080745401588956156
8,956924 16,9589454223800153442880401
8,956019 16,9571800821937124226224114
8,955113 16,9554140876942653903824976
8,954207 16,9536474390603650874709274
8,953301 16,9518801364707307754997601
8,952394 16,9501121801041847447777400
8,951487 16,9483435701395528383272904
8,950580 16,9465743067557355061580893
8,949672 16,9448043901316793835576391
8,948765 16,9430338204463915019459819
8,947856 16,9412625978789179725936265
8,946948 16,9394907226083688556173001
8,946039 16,9377181948139003964115545
8,945129 16,9359450146747256837898021
8,944220 16,9341711823700968864159222
8,943310 16,9323966980793372272273700
8,942399 16,9306215619818019035847101
8,941489 16,9288457742569171671220829
8,940578 16,9270693350841519020377746
8,939666 16,9252922446430211778078956
8,938754 16,9235145031131075654684537
8,937842 16,9217361106740291631922446
8,936930 16,9199570675054609125709248
8,936017 16,9181773737871381513286906
8,935104 16,9163970296988352970402048
8,934191 16,9146160354204049269810639
8,933277 16,9128343911317067238542222
8,932363 16,9110520970126820827772463
8,931449 16,9092691532433327950002422
8,930534 16,9074855600036890734827466
8,929619 16,9057013174738415273168357
8,928703 16,9039164258339518198681617
8,927788 16,9021308852641816145023768
8,926871 16,9003446959448062614228547
8,925955 16,8985578580561153216876846
8,925038 16,8967703717784658579148527
8,924121 16,8949822372922540125728119
8,923204 16,8931934547779327715488762
8,922286 16,8914040244160084114355413
8,921368 16,8896139463870511576715217
8,920449 16,8878232208716454465502466
8,919530 16,8860318480504645322071156
8,918611 16,8842398281042314067690313
8,917692 16,8824471612137010367860057
8,916772 16,8806538475596710213721963
8,915852 16,8788598873230490937658033
8,914931 16,8770652806847181182092754
8,914011 16,8752700278256675403554254
8,913089 16,8734741289269010167117813
8,912168 16,8716775841695181270551984
8,911246 16,8698803937346184511625324
8,910324 16,8680825578033797285115725
8,909401 16,8662840765570507528536837
8,908478 16,8644849501768874233675888
8,907555 16,8626851788442380097876594
8,906632 16,8608847627404720981303399
8,905708 16,8590837020470232232582930
8,904784 16,8572819969453853161667212
8,903859 16,8554796476170913877012936
8,902934 16,8536766542437099758444674
8,902009 16,8518730170069055418480275
8,901083 16,8500687360883532051047951
8,900158 16,8482638116697955865674885
8,899231 16,8464582439330357033213659
8,898305 16,8446520330598978887337580
8,897378 16,8428451792322917413002870
8,896451 16,8410376826321694920807204
8,895523 16,8392295434415082411305775
8,894595 16,8374207618423668009199901
8,893667 16,8356113380168430637695565
8,892738 16,8338012721470988708460936
8,891810 16,8319905644153173795984912
8,890880 16,8301792150037634598902514
8,889951 16,8283672240947410614353430
8,889021 16,8265545918706003192255594
8,888091 16,8247413185137517643852334
8,887160 16,8229274042066521133165224
8,886229 16,8211128491318078204130870
8,885298 16,8192976534717786307737697
8,884366 16,8174818174091811329162738
8,883434 16,8156653411266745479224483
8,882502 16,8138482248069642821519665
8,881570 16,8120304686328232435243990
8,880637 16,8102120727870634198097832
8,879704 16,8083930374525429840559809
8,878770 16,8065733628121947162981087
8,877836 16,8047530490489620547123195
8,876902 16,8029320963458914661714516
8,875967 16,8011105048860365229757008
8,875032 16,7992882748525147462714813
8,874097 16,7974654064285005006240681
8,873162 16,7956418997972214413039183
8,872226 16,7938177551419478561456344
8,871289 16,7919929726459926655479649
8,870353 16,7901675524927398441832338
8,869416 16,7883414948656195520015899
8,868479 16,7865147999481010288036487
8,867541 16,7846874679237068050952075
8,866603 16,7828594989760269129419612
8,865665 16,7810308932886727006916772
8,864726 16,7792016510453443345340929
8,863787 16,7773717724297526387999824
8,862848 16,7755412576256794920936954
8,861909 16,7737101068169671691521216
8,860969 16,7718783201874863664215809
8,860029 16,7700458979211859400493267
8,859088 16,7682128402020325097510067
8,858147 16,7663791472140566440884868
8,857206 16,7645448191413635186108877
8,856264 16,7627098561680760724357242
8,855322 16,7608742584783669826720143
8,854380 16,7590380262564906388433883
8,853438 16,7572011596867298521829071
8,852495 16,7553636589534100664877769
8,851552 16,7535255242409384379698167
8,850608 16,7516867557337434391229181
8,849664 16,7498473536162997277187969
8,848720 16,7480073180731743320848182
8,847775 16,7461666492889307278346678
8,846831 16,7443253474482389719923958
8,845885 16,7424834127357513580136583
8,844940 16,7406408453362409716191905
8,843994 16,7387976454344773458160489
8,843048 16,7369538132153152787395811
8,842101 16,7351093488636450956619228
8,841155 16,7332642525644139652740705
8,840207 16,7314185245026010306901298
8,839260 16,7295721648632600420114613
8,838312 16,7277251738314873819035711
8,837364 16,7258775515924078547413956
8,836415 16,7240292983312421881691989
8,835467 16,7221804142332146625449241
8,834517 16,7203308994836277179274475
8,833568 16,7184807542678299796534702
8,832618 16,7166299787712091529101599
8,831668 16,7147785731792133390172239
8,830718 16,7129265376773474827132304
8,829767 16,7110738724511449504461780
8,828816 16,7092205776862101629376411
8,827864 16,7073666535681830680459825
8,826912 16,7055121002827640097621043
8,825960 16,7036569180156959646410542
8,825008 16,7018011069527823053704196
8,824055 16,6999446672798690372019337
8,823102 16,6980875991828483506651537
8,822149 16,6962299028476728324221767
8,821195 16,6943715784603305962718878
8,820241 16,6925126262068843630004267
8,819286 16,6906530462734252751033637
8,818332 16,6887928388460906603540934
8,817377 16,6869320041110924535132654
8,816421 16,6850705422546639056236017
8,815465 16,6832084534631164274287585
8,814509 16,6813457379228005095228582
8,813553 16,6794823958200986169231328
8,812596 16,6776184273414607162067114
8,811639 16,6757538326733971700832626
8,810682 16,6738886120024361048308492
8,809724 16,6720227655152051227105403
8,808766 16,6701562933983211678423686
8,807808 16,6682891958384971076156944
8,806849 16,6664214730224813365566661
8,805890 16,6645531251370542236145411
8,804931 16,6626841523690849555805471
8,803971 16,6608145549054604828143056
8,803011 16,6589443329331210463806201
8,802051 16,6570734866390779416178702
8,801091 16,6552020162103637801465084
8,800130 16,6533299218340893332879205
8,799168 16,6514572036973866886455653
8,798207 16,6495838619874554353827989
8,797245 16,6477098968915484533681592
8,796283 16,6458353085969541496069724
8,795320 16,6439600972910106690960674
8,794357 16,6420842631611378692468861
8,793394 16,6402078063947591601845488
8,792430 16,6383307271793619008803944
8,791467 16,6364530257025116100066953
8,790502 16,6345747021517915698041179
8,789538 16,6326957567148454586458683
8,788573 16,6308161895793631401829771
8,787608 16,6289360009330984269126930
8,786642 16,6270551909638335530416953
8,785677 16,6251737598594147016228817
8,784710 16,6232917078077271355596167
8,783744 16,6214090349967307247425197
8,782777 16,6195257416143959972032462
8,781810 16,6176418278487680879607069
8,780843 16,6157572938879454227389942
8,779875 16,6138721399200512962579523
8,778907 16,6119863661332942683657166
8,777938 16,6100999727159077679061738
8,776970 16,6082129598561607508599991
8,776001 16,6063253277424180964771949
8,775031 16,6044370765630517894351215
8,774062 16,6025482065065084213983937
8,773092 16,6006587177612665584547358
8,772121 16,5987686105158509519696963
8,771151 16,5968778849588716184371151
8,770180 16,5949865412789421270645107
8,769208 16,5930945796647613121876930
8,768237 16,5912020003050599825655809
8,767265 16,5893088033886080268075602
8,766292 16,5874149891042428350829141
8,765320 16,5855205576408621936934651
8,764347 16,5836255091873745470820722
8,763374 16,5817298439327771575335646
8,762400 16,5798335620660921563285228
8,761426 16,5779366637764056235937460
8,760452 16,5760391492528214030244271
8,759477 16,5741410186845428142987657
8,758503 16,5722422722607980460907129
8,757527 16,5703429101708508142110077
8,756552 16,5684429326040216778892500
8,755576 16,5665423397497022506286157
8,754600 16,5646411317973054622143536
8,753623 16,5627393089363081912779307
8,752647 16,5608368713562299490149599
8,751670 16,5589338192466577481809509
8,750692 16,5570301527971892596724501
8,749714 16,5551258721974967613732588
8,748736 16,5532209776373271381544328
8,747758 16,5513154693064166167459916
8,746779 16,5494093473946044525746402
8,745800 16,5475026120917441119217983
8,744821 16,5455952635877494572014257
8,743841 16,5436873020726125105284154
8,742861 16,5417787277363146358766244
8,741881 16,5398695407689402259165945
8,740900 16,5379597413605878841735830
8,739919 16,5360493297014272684464231
8,738938 16,5341383059816706690980936
8,737956 16,5322266703915765617693978
8,736975 16,5303144231214496073789633
8,735992 16,5284015643616442048369208
8,735010 16,5264880943025787018996198
8,734027 16,5245740131347069734601973
8,733044 16,5226593210485255269759364
8,732060 16,5207440182346019241776958
8,731076 16,5188281048835250430784072
8,730092 16,5169115811859441578235419
8,729108 16,5149944473325795968321472
8,728123 16,5130767035141765575190220
8,727138 16,5111583499215086590083956
8,726152 16,5092393867454561018348613
8,725167 16,5073198141769026392466913
8,724181 16,5053996324067924206246971
8,723194 16,5034788416261193333411939
8,722208 16,5015574420259270027599996
8,721221 16,4996354337973158976637933
8,720233 16,4977128171314149085446843
8,719246 16,4957895922194239801683580
8,718258 16,4938657592525821371509664
8,717269 16,4919413184221674839591287
8,716281 16,4900162699195256266193610
8,715292 16,4880906139360448037223250
8,714303 16,4861643506631487809954706
8,713313 16,4842374802923217202987871
8,712323 16,4823100030151046269111248
8,711333 16,4803819190230740332481219
8,710343 16,4784532285078562097169197
8,709352 16,4765239316611378228571994
8,708361 16,4745940286746339609180723
8,707369 16,4726635197401272137085471
8,706377 16,4707324050494463563154568
8,705385 16,4688006847944592436761013
8,704393 16,4668683591670905741466413
8,703400 16,4649354283593041259337042
8,702407 16,4630018925631311788038147
8,701414 16,4610677519706314342329279
8,700420 16,4591330067739249898295384
8,699426 16,4571976571651745757662866
8,698432 16,4552617033365962129209947
8,697437 16,4533251454804450020219520
8,696442 16,4513879837890470980710234
8,695447 16,4494502184547570777795045
8,694452 16,4475118496699757031365152
8,693456 16,4455728776271783431184303
8,692459 16,4436333025188439194153034
8,691463 16,4416931245375437242728367
8,690466 16,4397523438758845770735206
8,689469 16,4378109607265194824776700
8,688472 16,4358689752821405249960662
8,687474 16,4339263877354966325583518
8,686476 16,4319831982793758129446360
8,685477 16,4300394071066406809222826
8,684479 16,4280950144101822729680862
8,683480 16,4261500203829378108366654
8,682480 16,4242044252179013597015000
8,681481 16,4222582291081202754412516
8,680481 16,4203114322466774410713697
8,679480 16,4183640348267019248851284
8,678480 16,4164160370413867440220201
8,677479 16,4144674390839639954720042
8,676478 16,4125182411477119615028641
8,675476 16,4105684434259799786559597
8,674474 16,4086180461121280416136869
8,673472 16,4066670493995871993320179
8,672470 16,4047154534818417914721067
8,671467 16,4027632585524010266908590
8,670464 16,4008104648048487206324353
8,669460 16,3988570724328113215051417
8,668457 16,3969030816299472519403935
8,667453 16,3949484925899824361295032
8,666448 16,3929933055066712199732137
8,665444 16,3910375205738425563595229
8,664439 16,3890811379853538198858587
8,663433 16,3871241579351121231411526
8,662428 16,3851665806170885275605542
8,661422 16,3832084062252825162886438
8,660416 16,3812496349537539686025411
8,659409 16,3792902669965947382024751
8,658402 16,3773303025479854966306448
8,657395 16,3753697418020998100018915
8,656388 16,3734085849532000622730266
8,655380 16,3714468321955806118239707
8,654372 16,3694844837235926604535052
8,653363 16,3675215397316264898108784
8,652355 16,3655580004141256722505204
8,651346 16,3635938659655835181183647
8,650336 16,3616291365805324176108115
8,649327 16,3596638124535616043431219
8,648317 16,3576978937793064972083812
8,647306 16,3557313807524629112322145
8,646296 16,3537642735677444250086410
8,645285 16,3517965724199392241189344
8,644274 16,3498282775038816794221930
8,643262 16,3478593890144381362006243
8,642250 16,3458899071465317831552966
8,641238 16,3439198320951462051198178
8,640226 16,3419491640552969613509049
8,639213 16,3399779032220493490967783
8,638200 16,3380060497905290617381979
8,637187 16,3360336039558866616516752
8,636173 16,3340605659133579763420130
8,635159 16,3320869358581788333140139
8,634145 16,3301127139856738779144507
8,633130 16,3281379004911997299132054
8,632115 16,3261624955701627470716630
8,631100 16,3241864994180154724290333
8,630084 16,3222099122302530815886712
8,629069 16,3202327342024346990001504
8,628052 16,3182549655301549762498325
8,627036 16,3162766064090547502019035
8,626019 16,3142976570348352538530889
8,625002 16,3123181176032332473369024
8,623985 16,3103379883100458869193972
8,622967 16,3083572693511023032897356
8,621949 16,3063759609222955759832985
8,620931 16,3043940632195472062448971
8,619912 16,3024115764388675131613127
8,618893 16,3004285007762597103919688
8,617874 16,2984448364278051712972228
8,616854 16,2964605835896350072289351
8,615834 16,2944757424579229621031118
8,614814 16,2924903132288889651135833
8,613794 16,2905042960988168943003984
8,612773 16,2885176912640048385583214
8,611752 16,2865304989208183883420133
8,610731 16,2845427192656870829523541
8,609709 16,2825543524950546725449385
8,608687 16,2805653988054395142626163
8,607665 16,2785758583933990450987039
8,606642 16,2765857314555439927517000
8,605619 16,2745950181885135066295334
8,604596 16,2726037187890177904137090
8,603572 16,2706118334538061276361987
8,602548 16,2686193623796633289657620
8,601524 16,2666263057634594701994502
8,600500 16,2646326638020575217069563
8,599475 16,2626384366924163771273015
8,598450 16,2606436246315091409542219
8,597425 16,2586482278163835246687086
8,596399 16,2566522464441227668885404
8,595373 16,2546556807118491860819631
8,594347 16,2526585308167490495634411
8,593320 16,2506607969560512572115840
8,592293 16,2486624793270273414691474
8,591266 16,2466635781269985727703897
8,590239 16,2446640935533359595410730
8,589211 16,2426640258034566954847833
8,588183 16,2406633750748277122966101
8,587154 16,2386621415649621269494673
8,586125 16,2366603254714192416940932
8,585096 16,2346579269918080967727292
8,584067 16,2326549463237945758464775
8,583037 16,2306513836650694315721921
8,582007 16,2286472392133980235939816
8,580977 16,2266425131665670278380276
8,579947 16,2246372057224341745040874
8,578916 16,2226313170788820627876703
8,577885 16,2206248474338714515852189
8,576853 16,2186177969853773106478911
8,575821 16,2166101659314492167140997
8,574789 16,2146019544701687209453667
8,573757 16,2125931627996742179220746
8,572724 16,2105837911181218657930003
8,571691 16,2085738396237815095446422
8,570658 16,2065633085148945724540681
8,569624 16,2045521979898055064950313
8,568591 16,2025405082468765272096789
8,567556 16,2005282394845337989863765
8,566522 16,1985153919012390133502777
8,565487 16,1965019656955107052453968
8,564452 16,1944879610658993840388575
8,563417 16,1924733782110372715123958
8,562381 16,1904582173295672475887841
8,561345 16,1884424786201854828959767
8,560308 16,1864261622816627550491830
8,559272 16,1844092685127911579456850
8,558235 16,1823917975124089707605890
8,557198 16,1803737494794361850836140
8,556160 16,1783551246127963452181575
8,555122 16,1763359231114840497411933
8,554084 16,1743161451745294243664830
8,553046 16,1722957910010265436540067
8,552007 16,1702748607901192201552476
8,550968 16,1682533547409619245627255
8,549929 16,1662312730527979454109300
8,548889 16,1642086159249132037984964
8,547849 16,1621853835566149371061329
8,546809 16,1601615761472743315607659
8,545768 16,1581371938963123113808251
8,544728 16,1561122370031924333488860
8,543686 16,1540867056674350976663845
8,542645 16,1520606000885926789578662
8,541603 16,1500339204662779479804158
8,540561 16,1480066670001427553415851
8,539519 16,1459788398898922423541080
8,538476 16,1439504393352706301811850
8,537433 16,1419214655360860888322350
8,536390 16,1398919186921823154534650
8,535347 16,1378617990034385343278700
8,534303 16,1358311066698121294393786
8,533259 16,1337998418912711429129558
8,532214 16,1317680048678653292881791
8,531169 16,1297355957996764175277349
8,530124 16,1277026148868323218721343
8,529079 16,1256690623295071418397129
8,528033 16,1236349383279211622266303
8,526988 16,1216002430823586166752648
8,525941 16,1195649767931250551100675
8,524895 16,1175291396605935290153866
8,523848 16,1154927318851832751533948
8,522801 16,1134557536673455047093739
8,521753 16,1114182052075918250011455
8,520706 16,1093800867064835813380341
8,519658 16,1073413983646140934524738
8,518609 16,1053021403826548407778319
8,517561 16,1032623129612808554611547
8,516512 16,1012219163012346712093859
8,515463 16,0991809506033334287167236
8,514413 16,0971394160683978213910450
8,513363 16,0950973128973231496274821
8,512313 16,0930546412910437936716335
8,511263 16,0910114014505332136195648
8,510212 16,0889675935768323711272387
8,509161 16,0869232178710035441326909
8,508110 16,0848782745341871702748904
8,507058 16,0828327637675414507612004
8,506006 16,0807866857723027464999177
8,504954 16,0787400407497145238266967
8,503902 16,0766928289010913033507677
8,502849 16,0746450504278115545275796
8,501796 16,0725967055312644049536175
8,500743 16,0705477944129171419263002
8,499689 16,0684983172742583690251195
8,498635 16,0664482743168548495305004
8,497581 16,0643976657422875575775834
8,496526 16,0623464917522120742887637
8,495471 16,0602947525483052970685094
8,494416 16,0582424483323151775948645
8,493361 16,0561895793060287473963399
8,492305 16,0541361456712685651382344
8,491249 16,0520821476299246910457441
8,490193 16,0500275853839156070534955
8,489136 16,0479724591352237439423334
8,488079 16,0459167690858599542025331
8,487022 16,0438605154379025918842672
8,485964 16,0418036983934690908881748
8,484907 16,0397463181547124122516834
8,483848 16,0376883749238423604310810
8,482790 16,0356298689031291360151954
8,481731 16,0335708002948571504475694
8,480672 16,0315111693014031857273949
8,479613 16,0294509761251475765675423
8,478554 16,0273902209685346065271006
8,477494 16,0253289040340689552976983
8,476434 16,0232670255242801715667156
8,475373 16,0212045856417653055814299
8,474312 16,0191415845891498292985489
8,473251 16,0170780225691302689483564
8,472190 16,0150138997844138089021726
8,471128 16,0129492164377964513732877
8,470067 16,0108839727320813040023495
8,469004 16,0088181688701602922719758
8,467942 16,0067518050549324470921420
8,466879 16,0046848814893678536463995
8,465816 16,0026173983764792296824453
8,464753 16,0005493559193290309394797
8,463689 15,9984807543210081348661333
8,462625 15,9964115937846891313256492
8,461561 15,9943418745135534919654674
8,460496 15,9922715967108661772044798
8,459431 15,9902007605799045819594539
8,458366 15,9881293663240171554207336
8,457301 15,9860574141465896502722899
8,456235 15,9839849042510557808327576
8,455169 15,9819118368409078811964719
8,454103 15,9798382121196649308103588
8,453036 15,9777640302909009761833659
8,451969 15,9756892915582557890274984
8,450902 15,9736139961253744701252799
8,449835 15,9715381441959962671717221
8,448767 15,9694617359738781914302308
8,447699 15,9673847716628216630851966
8,446630 15,9653072514667027093082652
8,445562 15,9632291755894133444826366
8,444493 15,9611505442349077554808900
8,443424 15,9590713576071951962376261
8,442354 15,9569916159103204478242333
8,441284 15,9549113193483620420920488
8,440214 15,9528304681254819996638616
